,input id,low value,high value,correlation,secret value,testset name
1073,3.0,2.756390936407012e-30,2.756390936407012e-30,0.3208741508063369,0.2183645241627496,noise_batina_results
1074,3.0,1.8064283640836994e-25,1.8064283640836994e-25,0.3174146868868902,0.2183645241627496,noise_batina_results
1075,3.0,3.332272171974182e-06,3.332272171974182e-06,0.3174146868868902,0.2183645241627496,noise_batina_results
1076,3.0,4.2059187872421447e-35,4.2059187872421447e-35,0.3174146868868902,0.2183645241627496,noise_batina_results
1077,3.0,7.75855074630627e-16,7.75855074630627e-16,0.3174146868868902,0.2183645241627496,noise_batina_results
1078,3.0,3.0306838852758866e-18,3.0306838852758866e-18,0.31363852357996097,0.2183645241627496,noise_batina_results
1079,3.0,4.6244566120542703e-23,4.6244566120542703e-23,0.31363852357996097,0.2183645241627496,noise_batina_results
1080,-2.0,4.923062324523926,4.9230629205703735,0.9122017060401247,2.46153133469669,results
1081,-1.0,2.461531162261963,2.4615317583084106,0.999844097758409,2.46153133469669,results
1082,0.0,2.461531162261963,2.4615317583084106,1.0,2.46153133469669,results
1083,1.0,2.461531162261963,2.4615317583084106,1.0,2.46153133469669,results
1084,2.0,1.2307655811309814,1.2307661771774292,0.9457359003697299,2.46153133469669,results
1085,3.0,4.923062324523926,4.9230629205703735,0.9450042042277355,2.46153133469669,results
1086,-2.0,3.533027768135071,3.5330283641815186,0.9999999999999998,3.5330282894229557,results
1087,-1.0,3.533027768135071,3.5330283641815186,0.9995064524428365,3.5330282894229557,results
1088,0.0,3.533027768135071,3.5330283641815186,1.0,3.5330282894229557,results
1089,1.0,3.533027768135071,3.5330283641815186,0.9999999999999999,3.5330282894229557,results
1090,2.0,0.8832567930221558,0.8832573890686035,0.9151645028492525,3.5330282894229557,results
1091,3.0,3.533027768135071,3.5330283641815186,0.9972547664702304,3.5330282894229557,results
1092,-2.0,0.8496171236038208,0.8496177196502686,0.93665991383772,0.42480865814630325,results
1093,-1.0,0.8496171236038208,0.8496177196502686,0.9462396721327693,0.42480865814630325,results
1094,0.0,1.6992342472076416,1.6992348432540894,0.980662065052607,0.42480865814630325,results
1095,1.0,0.42480409145355225,0.4248046875,0.8511944482416609,0.42480865814630325,results
1096,2.0,0.42480409145355225,0.4248046875,0.7070082935786351,0.42480865814630325,results
1097,3.0,1.6992145776748657,1.6992151737213135,0.5769841077015702,0.42480865814630325,results
1098,-2.0,1.5091913938522339,1.5091919898986816,0.9997105152996082,1.5091917479067258,results
1099,-1.0,1.5091913938522339,1.5091919898986816,1.0,1.5091917479067258,results
1100,0.0,1.5091913938522339,1.5091919898986816,0.999825240898682,1.5091917479067258,results
1101,1.0,1.5091913938522339,1.5091919898986816,0.9997532199194308,1.5091917479067258,results
1102,2.0,3.0183833837509155,3.0183839797973633,0.9409095937907699,1.5091917479067258,results
1103,3.0,1.5091913938522339,1.5091919898986816,0.9996723753131288,1.5091917479067258,results
1104,-2.0,3.5347020626068115,3.5347026586532593,0.9490542236582414,0.8836755279597752,results
1105,-1.0,3.5347020626068115,3.5347026586532593,0.969477572836437,0.8836755279597752,results
1106,0.0,0.883675217628479,0.8836758136749268,0.9998377357722893,0.8836755279597752,results
1107,1.0,0.883675217628479,0.8836758136749268,1.0,0.8836755279597752,results
1108,2.0,0.883675217628479,0.8836758136749268,0.9999999999999998,0.8836755279597752,results
1109,3.0,3.5347020626068115,3.5347026586532593,0.9286839641694469,0.8836755279597752,results
1110,-2.0,4.656681418418884,4.656682014465332,0.9883060009965909,0.29104259597807625,results
1111,-1.0,4.656681418418884,4.656682014465332,0.9834210354363219,0.29104259597807625,results
1112,0.0,4.656681418418884,4.656682014465332,0.78368928781031,0.29104259597807625,results
1113,1.0,0.2910423278808594,0.29104292392730713,0.9962766630881493,0.29104259597807625,results
1114,2.0,0.2910423278808594,0.29104292392730713,0.9997159544356348,0.29104259597807625,results
1115,3.0,4.656681418418884,4.656682014465332,0.987788408644018,0.29104259597807625,results
1116,-2.0,1.678289771080017,1.6782903671264648,1.0,1.6782898482266377,results
1117,-1.0,1.678289771080017,1.6782903671264648,1.0,1.6782898482266377,results
1118,0.0,0.41957199573516846,0.4195725917816162,0.9717423159359206,1.6782898482266377,results
1119,1.0,1.678289771080017,1.6782903671264648,0.9989312319791059,1.6782898482266377,results
1120,2.0,1.678289771080017,1.6782903671264648,0.9998531949233621,1.6782898482266377,results
1121,3.0,1.678289771080017,1.6782903671264648,0.9992368006285646,1.6782898482266377,results
1122,-2.0,2.9839307069778442,2.983931303024292,0.9823936747588392,0.18649569393215443,results
1123,-1.0,2.9839307069778442,2.983931303024292,0.9832742562818597,0.18649569393215443,results
1124,0.0,2.9839307069778442,2.983931303024292,0.8042136954092068,0.18649569393215443,results
1125,1.0,2.9839307069778442,2.983931303024292,0.9158817622081667,0.18649569393215443,results
1126,2.0,0.18649518489837646,0.18649578094482422,0.9879209199932725,0.18649569393215443,results
1127,3.0,2.9839307069778442,2.983931303024292,0.9816497465095331,0.18649569393215443,results
1128,-2.0,0.4367285966873169,0.43672919273376465,0.9567351124942808,0.2183645241627496,results
1129,-1.0,3.4938323497772217,3.4938329458236694,0.9821161080830381,0.2183645241627496,results
1130,0.0,3.4938323497772217,3.4938329458236694,0.7974824423754756,0.2183645241627496,results
1131,1.0,0.21836400032043457,0.21836459636688232,0.9927938770614312,0.2183645241627496,results
1132,2.0,0.21836400032043457,0.21836459636688232,0.9993861986997622,0.2183645241627496,results
1133,3.0,3.4938323497772217,3.4938329458236694,0.983106174782071,0.2183645241627496,results
1134,-2.0,4.923062324523926,4.9230629205703735,0.6844448896129979,2.46153133469669,noise_results
1135,-1.0,2.461531162261963,2.4615317583084106,0.7006248080358727,2.46153133469669,noise_results
1136,0.0,2.461531162261963,2.4615317583084106,0.7935822748349035,2.46153133469669,noise_results
1137,1.0,2.461531162261963,2.4615317583084106,0.7409968559037491,2.46153133469669,noise_results
1138,2.0,0.6153827905654907,0.6153833866119385,0.7157487615671538,2.46153133469669,noise_results
1139,3.0,2.461531162261963,2.4615317583084106,0.7597436512923348,2.46153133469669,noise_results
1140,-2.0,1.7665135860443115,1.7665141820907593,0.7393960518550382,3.5330282894229557,noise_results
1141,-1.0,0.441628098487854,0.44162869453430176,0.7328635676647474,3.5330282894229557,noise_results
1142,0.0,3.533027768135071,3.5330283641815186,0.8141304919675459,3.5330282894229557,noise_results
1143,1.0,3.533027768135071,3.5330283641815186,0.7382994656096106,3.5330282894229557,noise_results
1144,2.0,3.533027768135071,3.5330283641815186,0.7846163176075386,3.5330282894229557,noise_results
1145,3.0,3.533027768135071,3.5330283641815186,0.7944570117016421,3.5330282894229557,noise_results
1146,-2.0,3.398469090461731,3.3984696865081787,0.7474285482973023,0.42480865814630325,noise_results
1147,-1.0,1.699213981628418,1.6992145776748657,0.5151848418385124,0.42480865814630325,noise_results
1148,0.0,1.6992342472076416,1.6992348432540894,0.7871659718284524,0.42480865814630325,noise_results
1149,1.0,0.4248034954071045,0.42480409145355225,0.7231669886646934,0.42480865814630325,noise_results
1150,2.0,0.4248082637786865,0.4248088598251343,0.7111913470759799,0.42480865814630325,noise_results
1151,3.0,4.054522514343262,4.0545231103897095,0.24920614557314974,0.42480865814630325,noise_results
1152,-2.0,1.5091913938522339,1.5091919898986816,0.7990355632285236,1.5091917479067258,noise_results
1153,-1.0,1.5091913938522339,1.5091919898986816,0.7994454411594857,1.5091917479067258,noise_results
1154,0.0,1.5091913938522339,1.5091919898986816,0.7999195873607726,1.5091917479067258,noise_results
1155,1.0,1.5091913938522339,1.5091919898986816,0.7685657882263948,1.5091917479067258,noise_results
1156,2.0,1.5091913938522339,1.5091919898986816,0.7467889959244486,1.5091917479067258,noise_results
1157,3.0,1.5091913938522339,1.5091919898986816,0.760267152658832,1.5091917479067258,noise_results
1158,-2.0,3.5347020626068115,3.5347026586532593,0.7746331969666386,0.8836755279597752,noise_results
1159,-1.0,3.5347020626068115,3.5347026586532593,0.7677989465405882,0.8836755279597752,noise_results
1160,0.0,1.7673510313034058,1.7673516273498535,0.7461346437450822,0.8836755279597752,noise_results
1161,1.0,0.883675217628479,0.8836758136749268,0.7747399465328014,0.8836755279597752,noise_results
1162,2.0,3.5347020626068115,3.5347026586532593,0.7211039973806913,0.8836755279597752,noise_results
1163,3.0,0.883675217628479,0.8836758136749268,0.7845093061480662,0.8836755279597752,noise_results
1164,-2.0,4.656681418418884,4.656682014465332,0.7376895084000739,0.29104259597807625,noise_results
1165,-1.0,4.656681418418884,4.656682014465332,0.7283773190014301,0.29104259597807625,noise_results
1166,0.0,4.656681418418884,4.656682014465332,0.6096065630944777,0.29104259597807625,noise_results
1167,1.0,4.656681418418884,4.656682014465332,0.6693353516773036,0.29104259597807625,noise_results
1168,2.0,0.2910423278808594,0.29104292392730713,0.757491210779019,0.29104259597807625,noise_results
1169,3.0,4.656681418418884,4.656682014465332,0.7103506664223368,0.29104259597807625,noise_results
1170,-2.0,1.678289771080017,1.6782903671264648,0.776995638401469,1.6782898482266377,noise_results
1171,-1.0,1.678289771080017,1.6782903671264648,0.8112188823460623,1.6782898482266377,noise_results
1172,0.0,1.678289771080017,1.6782903671264648,0.7929746454431287,1.6782898482266377,noise_results
1173,1.0,1.678289771080017,1.6782903671264648,0.7882574227393347,1.6782898482266377,noise_results
1174,2.0,3.356579542160034,3.356580138206482,0.7156807126976886,1.6782898482266377,noise_results
1175,3.0,3.356579542160034,3.356580138206482,0.7064373165993431,1.6782898482266377,noise_results
1176,-2.0,0.3729909658432007,0.37299156188964844,0.7555385349739604,0.18649569393215443,noise_results
1177,-1.0,2.9839307069778442,2.983931303024292,0.7428295023287281,0.18649569393215443,noise_results
1178,0.0,2.9839307069778442,2.983931303024292,0.635492838875451,0.18649569393215443,noise_results
1179,1.0,2.9839307069778442,2.983931303024292,0.7421245373745471,0.18649569393215443,noise_results
1180,2.0,0.18649518489837646,0.18649578094482422,0.6879285159952346,0.18649569393215443,noise_results
1181,3.0,2.9839307069778442,2.983931303024292,0.7632537025927574,0.18649569393215443,noise_results
1182,-2.0,3.4938323497772217,3.4938329458236694,0.7625173368136933,0.2183645241627496,noise_results
1183,-1.0,3.4938323497772217,3.4938329458236694,0.776682703457372,0.2183645241627496,noise_results
1184,0.0,3.4938323497772217,3.4938329458236694,0.6115530371886083,0.2183645241627496,noise_results
1185,1.0,0.21836400032043457,0.21836459636688232,0.7553639732411525,0.2183645241627496,noise_results
1186,2.0,0.4367285966873169,0.43672919273376465,0.675882685715886,0.2183645241627496,noise_results
1187,3.0,3.4938323497772217,3.4938329458236694,0.688480247041532,0.2183645241627496,noise_results
